14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,20:05.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:05.91,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:06.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,20:07.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,20:07.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:08.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.3,16.4,20:09.17,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,20:09.88,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,50.0,16.4,20:10.38,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.4,16.4,20:10.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:11.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,20:12.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,20:12.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:13.57,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,20:14.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,20:14.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,20:15.20,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,20:15.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,20:16.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:17.11,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,20:17.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.4,16.4,20:18.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:19.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:19.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,20:20.47,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,20:21.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,20:21.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,20:22.48,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,20:23.01,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:23.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,20:24.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,20:24.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:25.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,20:25.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,76.0,16.4,20:26.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,20:27.47,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,20:28.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.4,16.4,20:28.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,20:29.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,20:30.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:30.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:31.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,20:31.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:32.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,20:33.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,20:34.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,65.0,16.4,20:34.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:35.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,20:35.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:36.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,20:37.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:37.72,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,20:38.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,20:39.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.0,16.4,20:39.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,20:40.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,20:40.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,20:41.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,20:42.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,71.0,16.4,20:43.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,20:43.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,20:44.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:45.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,20:45.66,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,20:46.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:46.98,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,20:47.72,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,20:48.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.2,16.4,20:49.17,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,20:49.79,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,20:50.32,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.0,16.4,20:50.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,20:51.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,20:52.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,20:52.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,20:53.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,20:54.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,20:54.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,20:55.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,20:56.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,71.3,16.4,20:56.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,20:57.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,20:58.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,20:58.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,20:59.47,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:00.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,21:00.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:01.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:02.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,21:02.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:03.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,21:04.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:04.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,21:05.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:06.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,21:06.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:07.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:07.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:08.64,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,21:09.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,21:09.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,21:10.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,21:11.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.4,16.4,21:11.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:12.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:12.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,21:13.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:14.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,21:14.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,21:15.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:16.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,21:16.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:17.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,21:18.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:18.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,21:19.57,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:20.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:20.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,21:21.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:22.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,21:22.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,21:23.34,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:23.99,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,21:24.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,21:25.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,21:25.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:26.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,21:27.34,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,21:27.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,21:28.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,21:29.32,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,21:30.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,53.5,16.4,21:30.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,21:31.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,21:31.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,21:32.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,21:32.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,21:33.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,21:34.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,21:34.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,21:35.32,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,21:35.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,21:36.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:37.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,21:38.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,21:38.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,21:39.34,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:39.99,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,21:40.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,21:41.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:41.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,21:42.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,21:43.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.0,16.4,21:44.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,21:44.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,21:45.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:45.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:46.65,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,21:47.38,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:48.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,21:48.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,21:49.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,21:50.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,21:50.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,21:51.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,21:52.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,21:52.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,21:53.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,21:53.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,21:54.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.0,16.4,21:55.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,21:55.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:56.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,21:57.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,21:57.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,21:58.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,21:59.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:00.04,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,22:00.79,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,22:01.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,22:02.13,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,22:02.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,22:03.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,22:04.16,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,22:04.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:05.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,22:06.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,22:06.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,22:07.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,22:08.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.0,16.4,22:08.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,22:09.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:09.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,22:10.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,22:11.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:11.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:12.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,22:13.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,22:13.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,22:14.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:15.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,22:15.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,22:16.47,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,22:17.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,22:17.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,22:18.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,22:18.95,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:19.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,22:20.17,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:20.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,22:21.38,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:22.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,22:22.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.4,16.4,22:23.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:23.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,22:24.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,22:25.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.2,16.4,22:26.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,22:26.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,74.0,16.4,22:27.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:28.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,22:28.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,22:29.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,22:30.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,73.3,16.4,22:30.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,22:31.34,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,22:31.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,22:32.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.8,16.4,22:33.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:33.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,22:34.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:35.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,22:35.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,22:36.32,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,22:36.94,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,22:37.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,22:38.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:38.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,22:39.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,22:40.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:40.90,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,22:41.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,22:42.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,22:42.91,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:43.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,22:44.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,22:44.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,22:45.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.4,16.4,22:46.04,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,22:46.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,22:47.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:47.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,22:48.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,22:48.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,22:49.50,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,22:50.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.0,16.4,22:50.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,22:51.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,22:52.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,22:52.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,22:53.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:53.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,22:54.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,22:55.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,22:55.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,22:56.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,22:57.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,22:57.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,65.0,16.4,22:58.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,22:59.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,22:59.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,23:00.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,23:01.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,23:01.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,23:02.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,23:03.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,23:04.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,23:04.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,23:05.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,83.0,16.4,23:06.02,crypt.py
